,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
93,26.52,0.014750000000000003,13.869840158876503,-7.242424356683908,22.800077484385376,22.652795213689785
94,26.72,0.014750000000000003,13.874757194922385,-7.391390339842618,22.68087631619325,22.651076024145215
95,26.919999999999998,0.014750000000000003,13.885427726958351,-7.462399603476247,22.798626410324093,22.642348586027055
96,27.119999999999997,0.8446149572577454,13.927498026649385,-10.08101893903721,22.708115301165734,22.685487523876144
97,27.32,0.8401228507916656,13.957963125609997,-10.373031695875287,22.799183922048016,22.77338874028285
98,27.52,0.836134289898332,13.97691092898771,-10.616446797380952,22.837793245653792,22.847445576555238
99,27.72,0.8326406907136716,13.984641091356806,-10.8365581733748,22.92272491441622,22.911170828318127
100,27.919999999999998,0.8295352183117217,13.981404515253052,-11.039202366372892,22.958167109923043,22.967027658799747
101,28.119999999999997,0.8267221596274421,13.967418036775296,-11.22836517969164,23.038424929661552,23.017155021116828
102,28.32,0.8241418862260366,13.890768507292753,-11.401383576797643,23.05763746634588,23.062440600516965
103,28.52,0.8217850542692935,13.770080202678363,-11.558551079304593,23.1331483754974,23.103065102745013
104,28.72,0.819636914444942,13.640856313823452,-11.703976628023177,23.138215906828457,23.139482789661223
105,28.919999999999998,0.818179493026052,13.503503670972217,-12.51083488300144,23.207803958605396,23.160064662482068
106,29.119999999999997,0.8179382956301697,13.35841814483788,-12.6721454940163,23.17394080373302,23.165475015014927
107,29.32,0.817780813992738,13.20599321097969,-12.809097237070318,23.227122489984495,23.169689420002996
108,29.445,1.1679429879079641,13.046627184018202,-14.159208738752161,23.20056029289368,23.193919743620977
109,29.52,1.1666100994277724,12.880729263065103,-14.318548343591079,23.233488110987256,23.231381347212732
110,29.595,1.1655975955416906,12.708724484336622,-14.445822488734445,23.254162539763186,23.25933114695717
111,29.670000000000005,1.164822541513581,12.531057643352733,-14.554680759116764,23.27753645039901,23.280921094036284
112,29.744999999999997,1.1642158182363065,12.34819622508213,-14.649194588291754,23.29389188551939,23.297980744299483
113,29.82,1.1637367590117402,12.173953025666396,-14.73221239503917,23.309211392552747,23.31153752529841
114,29.895000000000003,1.1633534292260241,11.973205071845577,-14.804288437370488,23.3198908927536,23.322560767803814
115,29.970000000000006,1.1630489540719937,11.72888664711227,-14.863868474025178,23.328165804778394,23.331325374016853
116,30.045000000000005,1.1628170151848334,11.48128304882404,-14.914183643059946,23.336097197367977,23.338080045515373
117,30.119999999999997,1.1626466445867216,11.231239982782602,-14.956133790360393,23.33651310840907,23.34311887098799
118,30.195,1.162529757598285,10.979586147997235,-14.990393587847578,23.34463067668713,23.34666006875665
119,30.270000000000003,1.1624599921898002,10.727132870905251,-15.017522590931389,23.337925919163016,23.348875867739526
120,30.35,1.1631702217368471,10.474672593443312,-15.060391665875816,23.347951137281466,23.35045744181108
121,30.433333333333337,1.163139331376985,10.222976354472003,-15.083860534033125,23.334554099900913,23.35162352894926
122,30.51666666666667,1.1631428486985964,9.972790404685728,-15.098955743085403,23.34831946682386,23.351760808554598
123,30.6,1.163179760132483,9.724832097630548,-15.107727846509468,23.329208284217003,23.350941220551157
124,30.68333333333333,1.1632468555528335,9.479785202884399,-15.110683640798252,23.34524481978987,23.349253953683085
125,30.76666666666667,1.1633410010508367,9.238294791022266,-15.108214398480854,23.321220686442356,23.34678543302461
126,30.85,1.163459869424808,8.98789455208168,-15.100240893190877,23.339110719754114,23.343583228082053
127,30.933333333333337,1.1636042980958223,8.734082703657041,-15.086982681612472,23.31074257105287,23.339621716020964
128,31.01666666666667,1.16377214228124,8.48627758267845,-15.0692444370323,23.33013247800175,23.334979954738973
129,31.1,1.1639598165290717,8.244905172630713,-15.047385473248664,23.297765856041966,23.329757011742764
130,31.183333333333337,1.1641640611031419,8.010321655129108,-15.021752923051443,23.318787805820474,23.3240432932651
131,31.26666666666667,1.1643818823256273,7.782809845622746,-14.9941909160884,23.283263653394624,23.317922421335556
132,31.345000000000006,1.059397094986813,7.562576253610551,-13.372062722929929,23.373909760968218,23.396571287861615
133,31.420000000000005,1.058152668826088,7.3497488846790215,-13.370487419608974,23.35911558035488,23.525750436074905
134,31.495000000000005,1.0572742191609295,7.144375891700079,-13.360407793191248,23.562994498309994,23.61396422779877
135,31.570000000000004,1.0566673641242783,6.946425174924156,-13.340402923409702,23.54131171779118,23.676356868544165
136,31.645000000000003,1.0562496263983412,6.755785027834366,-13.313734308450156,23.68541537371444,23.721441287695257
137,31.720000000000006,1.0559634170779588,6.572265930472389,-13.28256801382284,23.659204625043962,23.75469010367187
138,31.795000000000005,1.0557707308425615,6.386135573676962,-13.247464322674086,23.755496556973753,23.779569539956203
139,31.870000000000005,1.0556459728440395,6.200724433183586,-13.2094188824816,23.726382113938648,23.79839997289898
140,31.945000000000004,1.0555720950994016,6.011254451473599,-13.169537961236083,23.7954522070476,23.812719730324837
141,32.02,1.0555328660885182,5.864553070723605,-13.12881840160954,23.76411865984054,23.82387470641166
142,32.09500000000001,1.0554793423165563,5.722463815553608,-12.996941901629876,23.8208550531684,23.835039151500364
143,32.17,1.0552835469399864,5.5854873126310505,-12.907287163662536,23.790564434551168,23.849652514059713
144,32.220000000000006,0.8462188199986344,5.454293470560272,-7.72967142280267,23.954371661275147,23.99532346795614
145,32.25333333333334,0.8428490139553417,5.32960549207118,-8.123702313927105,24.00324055884135,24.223604680557525
146,32.28666666666667,0.8407320897208898,5.212206815308642,-9.087661084452016,24.27241589631246,24.339709730680237
147,32.32,0.8395127027877007,5.102938428211706,-9.125575044980398,24.289560099073064,24.4067830783968
148,32.35333333333334,0.8384898865655396,5.0026713251948305,-9.137201581421373,24.424733453268118,24.458526791816883
149,32.38666666666667,0.8376242451095477,4.912064171722006,-9.144709401584134,24.43575806176405,24.498899486229877
150,32.42,0.8368852468560114,4.834404015697056,-9.150059349751896,24.51176818794414,24.530770719489162
151,32.45333333333333,0.8362505364106456,4.768549254136664,-9.154195718593186,24.51920066690774,24.55599724363983
152,32.48666666666667,0.8357035550787959,4.711877297364907,-9.15736316021873,24.564550376602647,24.575887804026372
153,32.52,0.8352303598302406,4.663280629340258,-9.159919838373602,24.56989915860232,24.591524848116922
154,32.553333333333335,0.8348191332281105,4.625749029574553,-9.16210593663049,24.597040268609334,24.603825546111086
155,32.586666666666666,0.8344574047151367,4.627940722514536,-9.16428964269272,24.601338994768884,24.61404877807785
156,32.615,1.0282347789437807,4.630463542016959,-10.680006316652126,24.64694572975443,24.65834741350082
157,32.64,1.0290048120938984,4.636875042825831,-10.621546883176325,24.629748440020126,24.722045144774647
158,32.665000000000006,1.0296985285726385,4.647579454851516,-10.57365726355008,24.739576908999695,24.767034026244588
159,32.69,1.0302698548403306,4.662828197144589,-10.53373874187738,24.724236990877817,24.800955396317967
160,32.714999999999996,1.0307087489970903,4.682729850828077,-10.501326394004339,24.807662440749073,24.828518803216888
161,32.74,1.0306614857547456,4.707339457120339,-9.752122344012843,24.794262626615016,24.864000367530043
162,32.765,1.029349958390632,4.736857932792002,-9.62240160751779,24.891026363468015,24.915217297681263
163,32.79,1.0281120772879695,4.771342007831489,-9.657580030687923,24.892741090952278,24.959830523052933
164,32.815,1.0270457461005704,4.8104837536137826,-9.690493885868776,24.977570488992853,24.998777838502996
165,32.839999999999996,1.026119065207625,4.853732032961302,-9.721435078254016,24.97872900988719,25.033249405949945
166,32.865,1.0253062574151124,4.900515357397728,-9.750679536600444,25.047075868060702,25.06416258260408
167,32.89,1.0245866263416945,4.950246691050364,-9.778443771435725,25.048380632445276,25.09223390359363
168,32.92,1.0524414166373843,5.0023321458070535,-12.067862452321226,24.972074045378463,24.95299739861176
169,32.95333333333333,1.0560334267380729,5.056181279350504,-11.2702453220503,24.93968705086858,24.74988343528589
170,32.98666666666667,1.05616433749803,5.111217038951122,-10.657366259182961,24.78760028854291,24.749578597961495
171,33.02,1.0554093344469773,5.166883465696723,-10.646950754029977,24.785207246441672,24.777145763651625
172,33.053333333333335,1.05470918645145,5.222654657069637,-10.653919315083414,24.79971489746807,24.803341810224673
173,33.086666666666666,1.0540556318291074,5.27803928280689,-10.662705323491151,24.800180313122006,24.82838866247624
174,33.12,1.053442830945354,5.3143325308397875,-10.67104503313134,24.841959506492376,24.85240430483497
175,33.15333333333333,1.0528714569151127,5.336798975036223,-10.678199880453715,24.844052595044385,24.87532700527145
176,33.18666666666667,1.052339370900882,5.357109660549234,-10.685092095727697,24.886593177331147,24.897228322902837
177,33.21999999999999,1.0518424433490585,5.374940657443636,-10.691545998509776,24.889482183898533,24.918210807450073
178,33.25333333333334,1.0513772050177512,5.389987431668919,-10.697404474022433,24.928581845679027,24.93835676112415
179,33.28666666666667,1.0509407939764046,5.4019642122477105,-10.702535840651496,24.932156973296962,24.95773059034564
180,33.279999999999994,0.986082820930182,5.410604872590762,-16.504617645460716,24.70700727129168,24.65071984579036
181,33.24666666666667,0.9986489542875798,5.415662872433713,-14.67927935091466,24.618783689387485,24.237065258947354
182,33.21333333333333,1.0047058900375585,5.41690667671395,-14.057911040885775,24.19495912774222,24.089002987330904
183,33.17999999999999,1.0083096999053527,5.414105153126717,-13.081225334195178,24.156988997027067,24.005669458844203
184,33.14666666666667,1.0088272506009617,5.43550690184632,-12.56588237824344,24.031329146652112,23.999914184058373
185,33.11333333333333,1.008827209934036,5.468004289061156,-12.506827943241033,24.020839767858217,23.99991525981325
186,33.08,1.0088271841774215,5.461196800461998,-12.448610829696813,24.004100781825148,23.999916035316883
187,33.04666666666667,1.0088271671361904,5.454900704362662,-12.397722405789287,23.995634238470682,23.999916547307713
188,33.013333333333335,1.0088271556360004,5.443805717380529,-12.351113117674853,23.99906036144049,23.999916892182938
189,32.980000000000004,1.00882714793057,5.427932463500702,-12.307715118526076,23.991167026093517,23.999917124298733
190,32.94666666666667,1.008827142804429,5.407309252155741,-12.26666333146862,23.99816723014094,23.999917281152797
191,32.913333333333334,1.008827139419473,5.381971112840983,-12.227235522118633,23.990236419606404,23.999917388485624
192,32.885,0.8688269850785864,5.3519586438437,-11.454159413839784,23.997985202021933,23.999922397625816
193,32.86,0.8688269783249007,5.317314066214688,-11.408437361841683,23.99940797097021,23.99992137094914
194,32.835,0.8688270050427238,5.278082108189119,-11.365831759841427,23.999818107300403,23.99992064138295
195,32.81,0.8688270260803519,5.234285295089475,-11.32337567160665,24.00062677742002,23.999920092525848
196,32.78500000000001,0.8688270428476592,5.185454343439913,-11.280727995297916,24.00006109581444,23.999919675413047
197,32.760000000000005,0.8688270562821776,5.131153870650382,-11.237527417317619,23.99993864001539,23.999919357208135
198,32.735,0.8688270673088491,5.062855293375382,-11.194242507531987,23.99992301450865,23.999919108131966
199,32.71,0.8688270753172788,4.936994678882617,-11.142277873852098,23.998432933136694,23.999918979632383
200,32.685,0.8688270807624926,4.8220576604595715,-11.088856397658082,23.999621685734297,23.999918873883697
201,32.660000000000004,0.8688270873624517,4.7344032730201375,-11.041136157810095,23.995177833761904,23.999918742570298
202,32.635,0.8688270929144742,4.643107851060049,-10.992721217533456,23.99897047537721,23.999918635781036
203,32.61,0.8688270975580756,4.548653357505904,-10.943447375895456,23.992521153193458,23.999918549582897
204,32.58,0.8688271009566868,4.454428410263818,-10.891840996217484,23.99843903773084,23.999918508865186
205,32.54666666666667,0.8688271030589773,4.358560694769212,-10.837906888877795,23.989873509203726,23.99991849410605
206,32.513333333333335,0.8688271048962802,4.260208091805728,-10.782903462075552,23.99790948671195,23.999918481089008
207,32.480000000000004,0.8688271064850012,4.159594419039863,-10.726821841459174,23.987135306001093,23.99991847057758
208,32.44666666666667,0.8688271026358425,3.878857664721329,-10.633524264435998,23.997362053095312,23.999918739868868
209,32.413333333333334,0.8688271027161928,3.7705957943834,-10.566232088353635,23.982037528788517,23.999918718855476
210,32.38,0.8688271022942535,3.5820285482330503,-10.486979746092661,23.996342551997138,23.999918807799293
211,32.34666666666667,0.8688270989383824,3.3386998381047244,-10.39336970241418,23.97793821762258,23.999918977254122
212,32.31333333333334,0.8688270957166884,3.0932930919290613,-10.29523198062131,23.995522953700846,23.99991913772041
213,32.28000000000001,0.8688270926583271,2.846177499607212,-10.193217261220097,23.971717222939567,23.999919289571665
214,32.24666666666667,0.8688270897391386,2.597474662851762,-10.087733848723971,23.99427899224078,23.99991943456608
215,32.213333333333345,0.8688270869352082,2.347244341806431,-9.979140389294923,23.965369068976933,23.999919574388098
216,32.1,0.4706882494630361,1.9489746049018581,-6.925957187059043,24.00626730803651,24.016491867801403
217,31.933333333333337,0.4701435819357306,1.6651153464969486,-6.772647316866168,24.010214909685224,24.038956734040084
218,31.76666666666667,0.4697794398382256,1.4177631040006704,-6.6421273252391275,24.04295984501383,24.05114607884598
219,31.6,0.46954818261410436,1.1509361179866284,-6.512185285015585,24.03669054364735,24.056342913862796
220,31.433333333333337,0.4694160051057004,0.8300416717428355,-6.3732980762292,24.052424326346515,24.056357772021308
221,31.26666666666667,0.46935957557657826,0.5213673841946381,-6.239172168512978,24.03550323834229,24.05240874681188
222,31.1,0.46936525029605214,0.3725295949858454,-6.121979533190343,24.043284607290087,24.045229949527034
223,30.933333333333337,0.469418896680745,0.3394167632391265,-6.044529872028415,24.0181602476422,24.034961321692716
224,30.76666666666667,0.4695363691624787,0.306398442578451,-5.9894359009695615,24.018661131091427,24.018786351953736
225,30.6,0.4697111897582138,0.27347878619483396,-5.937104098859134,23.990281101050183,23.997768759218953
226,30.433333333333337,0.4699355083397803,0.24060449253192512,-5.904373762589979,23.97627846941652,23.972777811508106
227,30.26666666666667,0.47021348465413587,0.2077841009899432,-5.875033649431825,23.944254764554906,23.944239235811523
228,30.095,0.26636549980807145,0.17502751384761694,-5.433501851436061,23.891824431035722,23.878716847655927
229,29.920000000000005,0.26661140236991837,0.142345360113628,-5.393131081429049,23.85984611624232,23.782011547034312
230,29.745000000000005,0.26684293905882406,0.10975017309313148,-5.351208623720167,23.72748658777514,23.694396705658345
231,29.57,0.2670593579448378,0.07725986706974312,-5.312462328261532,23.693655355368737,23.61365290184191
232,29.395,0.2672637319833184,0.04490766445150968,-5.2763006260442396,23.569387772766532,23.538320877115982
233,29.22,0.2674578739665109,0.012773863448559542,-5.242073769336064,23.533536643547574,23.46742924117216
234,29.045000000000005,0.26764317576609914,0.0,-5.209734244920055,23.42695379901075,23.400308087876546
235,28.870000000000005,0.267820122050106,0.0,-5.179060105708319,23.38906948796133,23.336700231888216
236,28.695,0.267989454243824,0.0,-5.1498612381015505,23.298768213164024,23.276192894464696
237,28.52,0.2681520547857634,0.0,-5.121952030139182,23.259297115570753,23.21838643299592
238,28.345000000000006,0.2683086399183313,0.0,-5.09518277969412,23.18222842460966,23.162961251869387
239,28.170000000000005,0.2684597921326615,0.0,-5.0694324315903545,23.140936515352703,23.109659905230966
240,28.0,0.2686059431514384,0.0,-5.044616064057295,23.074829750487044,23.058303059270628
241,27.833333333333336,0.26874732695168574,0.0,-5.020678491112269,23.031630480494297,23.00877468162783
242,27.666666666666668,0.2688842889492044,0.0,-4.9975464980029445,22.975063042425433,22.960921182908216
243,27.5,0.2690171144785988,0.0,-4.9751607925460615,22.930016621446153,22.914618262072075
244,27.333333333333332,0.26914609511859106,0.0,-4.9534615999622185,22.88179628647181,22.869741202728225
245,27.166666666666668,0.2692714809317892,0.0,-4.93240063109808,22.83479666655575,22.82618925835786
246,27.0,0.26939347562356014,0.0,-4.911937241072953,22.79406166251307,22.783877911502397
247,26.833333333333336,0.26951225911864424,0.0,-4.89203569613184,22.745028559469006,22.742733136785382
248,26.666666666666668,0.2696279921359369,0.0,-4.872664557063305,22.711157198267564,22.702689357967206
249,26.5,0.2697408196955515,0.0,-4.853795466644274,22.660029122048215,22.663687923591365
250,26.333333333333336,0.26985087384872514,0.0,-4.835403036196376,22.632546536791633,22.62567589047749
251,26.166666666666668,0.2699582757766593,0.0,-4.817463988361326,22.579276431076302,22.588605106396596
252,26.064999999999998,0.014750000000000003,0.0,0.0,22.681497755153693,22.70705308617304
253,26.00666666666667,0.014750000000000003,0.0,0.0,22.699498608538224,22.94045168420745
254,25.948333333333334,0.014750000000000003,0.0,0.0,23.03647482377719,23.12071887758693
255,25.890000000000004,0.014750000000000003,0.0,0.0,23.046251911641605,23.263736700820786
256,25.831666666666667,0.014750000000000003,0.0,0.0,23.31252475458751,23.379092965323988
257,25.773333333333333,0.014750000000000003,0.0,0.0,23.315599435743575,23.47347797592423
258,25.715000000000003,0.014750000000000003,0.0,0.0,23.504325953808014,23.551507583324124
259,25.656666666666666,0.014750000000000003,0.0,0.0,23.50226532204954,23.61671109610233
260,25.598333333333336,0.014750000000000003,0.0,0.0,23.6378025690832,23.671686880841616
261,25.54,0.014750000000000003,0.0,0.0,23.6317050040587,23.7184778052215
262,25.481666666666666,0.014750000000000003,0.0,0.0,23.73310706196207,23.758457576437912
263,25.423333333333336,0.014750000000000003,0.0,0.0,23.723709858365726,23.792517477063917
264,25.36,0.014750000000000003,0.0,0.0,23.801844307105515,23.821377919290462
265,25.29333333333333,0.014750000000000003,0.0,0.0,23.789591825787635,23.845661258062357
266,25.226666666666667,0.014750000000000003,0.0,0.0,23.850675342319064,23.86594622145192
267,25.159999999999997,0.014750000000000003,0.0,0.0,23.83578085305238,23.882734745940052
268,25.093333333333334,0.014750000000000003,0.0,0.0,23.884315027458356,23.89644857105985
269,25.026666666666667,0.014750000000000003,0.0,0.0,23.867100124014975,23.907436473022287
270,24.96,0.014750000000000003,0.0,0.0,23.906220768152266,23.91600092918659
271,24.893333333333338,0.014750000000000003,0.0,0.0,23.88694143705978,23.92239699973133
272,24.82666666666667,0.014750000000000003,0.0,0.0,23.918879330731098,23.92686380414893
273,24.76,0.014750000000000003,0.0,0.0,23.897743690916002,23.929617991091334
274,24.693333333333335,0.014750000000000003,0.0,0.0,23.92421019259128,23.930826818010097
275,24.626666666666665,0.014750000000000003,0.0,0.0,23.901389124343048,23.93063626573209
276,24.565,0.014750000000000003,0.0,0.0,23.923596064700284,23.929147799789593
277,24.506666666666668,0.014750000000000003,0.0,0.0,23.899315171960765,23.9263946516362
278,24.448333333333334,0.014750000000000003,0.0,0.0,23.91783032023847,23.922459107307894
279,24.39,0.014750000000000003,0.0,0.0,23.89240549191487,23.917424409938338
280,24.331666666666667,0.014750000000000003,0.0,0.0,23.907576204856678,23.91136888309213
281,24.273333333333333,0.014750000000000003,0.0,0.0,23.881112159324537,23.90437345195616
282,24.215000000000003,0.014750000000000003,0.0,0.0,23.893436089556037,23.896517072113912
283,24.156666666666663,0.014750000000000003,0.0,0.0,23.866024776526565,23.887874278128276
284,24.098333333333336,0.014750000000000003,0.0,0.0,23.876017016623088,23.87851507664722
285,24.04,0.014750000000000003,0.0,0.0,23.847737890569114,23.868504138172845
286,23.981666666666662,0.014750000000000003,0.0,0.0,23.855868767244626,23.857901486413503
287,23.923333333333336,0.014750000000000003,0.0,0.0,23.826790070461296,23.84676023839072
288,23.865,0.014750000000000003,0.0,0.0,23.833489027225315,23.835163766416322
289,23.806666666666665,0.014750000000000003,0.0,0.0,23.80366895283656,23.82331417834893
290,23.748333333333335,0.014750000000000003,0.0,0.0,23.809717093068713,23.81122912812675
291,23.689999999999998,0.014750000000000003,0.0,0.0,23.779198449444753,23.79892189423017
292,23.631666666666668,0.014750000000000003,0.0,0.0,23.784968164519036,23.786410593287606
293,23.57333333333333,0.014750000000000003,0.0,0.0,23.75378576227347,23.773713730671393
294,23.515,0.014750000000000003,0.0,0.0,23.75943716060684,23.760850010190183
295,23.456666666666667,0.014750000000000003,0.0,0.0,23.72762164981056,23.747833153508346
296,23.398333333333333,0.014750000000000003,0.0,0.0,23.733260781987035,23.734670565031156
297,23.34,0.014750000000000003,0.0,0.0,23.70083972251587,23.721373392383775
298,23.281666666666663,0.014750000000000003,0.0,0.0,23.706531130807726,23.70795398288069
299,23.223333333333336,0.014750000000000003,0.0,0.0,23.67352980968061,23.694424830101195
300,23.159999999999997,0.014750000000000003,0.0,0.0,23.67933678123815,23.680788524127536
301,23.093333333333334,0.014750000000000003,0.0,0.0,23.6456962072865,23.66702836344412
302,23.026666666666667,0.014750000000000003,0.0,0.0,23.651662368084082,23.65315390828348
303,22.959999999999997,0.014750000000000003,0.0,0.0,23.61721590777628,23.639176913136343
304,22.893333333333334,0.014750000000000003,0.0,0.0,23.62352478310463,23.62510200193672
305,22.826666666666664,0.014750000000000003,0.0,0.0,23.58830169983745,23.610930233462398
306,22.76,0.014750000000000003,0.0,0.0,23.59499389842408,23.596666948070737
307,22.693333333333335,0.014750000000000003,0.0,0.0,23.559021499430138,23.58231890928068
308,22.626666666666665,0.014750000000000003,0.0,0.0,23.566113440706456,23.567886426025535
309,22.56,0.014750000000000003,0.0,0.0,23.529417560287676,23.553371891497573
310,22.493333333333332,0.014750000000000003,0.0,0.0,23.536907733377436,23.538780276649877
311,22.426666666666666,0.014750000000000003,0.0,0.0,23.4995130921669,23.52411719133911
312,22.365,0.014750000000000003,0.0,0.0,23.50741893720336,23.509395398462477
313,22.306666666666665,0.014750000000000003,0.0,0.0,23.469431005615053,23.494641375980883
314,22.248333333333335,0.014750000000000003,0.0,0.0,23.477776310310755,23.479862636484683
315,22.189999999999998,0.014750000000000003,0.0,0.0,23.439405046340568,23.465062200927992
316,22.131666666666668,0.014750000000000003,0.0,0.0,23.448075382900427,23.450242967040392
317,22.07333333333333,0.014750000000000003,0.0,0.0,23.409331803737857,23.4354076564476
318,22.015,0.014750000000000003,0.0,0.0,23.418313412378716,23.42055881453893
319,21.956666666666667,0.014750000000000003,0.0,0.0,23.379208275110187,23.405698801198227
320,21.898333333333333,0.014750000000000003,0.0,0.0,23.38850547594638,23.39082977615543
321,21.84,0.014750000000000003,0.0,0.0,23.349048992093905,23.375953683036975
322,21.781666666666663,0.014750000000000003,0.0,0.0,23.358667584443026,23.361072232530304
323,21.723333333333336,0.014750000000000003,0.0,0.0,23.318869419659897,23.346186885716442
324,21.68,0.014750000000000003,0.0,0.0,23.328835884890868,23.33132750119861
325,21.64666666666667,0.014750000000000003,0.0,0.0,23.28895122037168,23.316580289405362
326,21.613333333333333,0.014750000000000003,0.0,0.0,23.29935430447408,23.301955075499677
327,21.579999999999995,0.014750000000000003,0.0,0.0,23.25995419679776,23.28744458997837
328,21.54666666666667,0.014750000000000003,0.0,0.0,23.270424646430815,23.273042258839077
329,21.513333333333332,0.014750000000000003,0.0,0.0,23.231486348223278,23.258741886890412
330,21.48,0.014750000000000003,0.0,0.0,23.241927204516156,23.244537418589374
331,21.446666666666665,0.014750000000000003,0.0,0.0,23.203430561812468,23.23042327915717
332,21.413333333333338,0.014750000000000003,0.0,0.0,23.21380239691572,23.216395355691535
333,21.380000000000003,0.014750000000000003,0.0,0.0,23.175728790472,23.202448649125436
334,21.346666666666664,0.014750000000000003,0.0,0.0,23.186009784495994,23.188580033001994
335,21.313333333333336,0.014750000000000003,0.0,0.0,23.148341773197696,23.17478881998725
336,21.285000000000004,0.014750000000000003,0.0,0.0,23.158534838374234,23.161083104668368
337,21.259999999999998,0.014750000000000003,0.0,0.0,23.121337826955152,23.14749008139845
338,21.235000000000003,0.014750000000000003,0.0,0.0,23.131473790954164,23.13400778195392
339,21.21,0.014750000000000003,0.0,0.0,23.09491932135717,23.12062558184529
340,21.185,0.014750000000000003,0.0,0.0,23.104858757897052,23.107343617032022
341,21.160000000000004,0.014750000000000003,0.0,0.0,23.06892153449502,23.094183786307962
342,21.135,0.014750000000000003,0.0,0.0,23.078720175703914,23.081169836006136
343,21.110000000000003,0.014750000000000003,0.0,0.0,23.043375101527328,23.06831722438808
344,21.085,0.014750000000000003,0.0,0.0,23.053180691888574,23.055632089478884
345,21.06,0.014750000000000003,0.0,0.0,23.018401348337658,23.043116440154904
346,21.035000000000004,0.014750000000000003,0.0,0.0,23.028295937031995,23.03076958420558
347,21.009999999999998,0.014750000000000003,0.0,0.0,22.994055720486326,23.01858912135191
348,20.98,0.014750000000000003,0.0,0.0,23.004059809990967,23.006560832367125
349,20.946666666666665,0.014750000000000003,0.0,0.0,22.97025082482224,22.99464836193864
350,20.913333333333334,0.014750000000000003,0.0,0.0,22.980330136058118,22.98284996386709
351,20.880000000000003,0.014750000000000003,0.0,0.0,22.946740276070805,22.971179528227204
352,20.846666666666664,0.014750000000000003,0.0,0.0,22.957063017645087,22.959643703038658
353,20.813333333333333,0.014750000000000003,0.0,0.0,22.923678326637603,22.94824537871245
354,20.78,0.014750000000000003,0.0,0.0,22.934324254560124,22.936985736540755
355,20.74666666666667,0.014750000000000003,0.3362212671143995,0.0,22.901130079563085,22.927375843765525
356,20.713333333333335,0.014750000000000003,8.562713193233357,0.0,22.951439754211492,22.964017172873593
357,20.68,0.014750000000000003,9.392274693173892,0.0,23.058010170391874,23.06904674838365
358,20.64666666666667,0.014750000000000003,9.288346441677579,0.0,23.152925819818392,23.176654732175024
359,20.613333333333333,0.014750000000000003,10.357540097953075,0.0,23.26403501361258,23.28947036209284
360,20.685000000000002,0.014750000000000003,11.153309384830356,0.0,23.385018323757034,23.415264151293147
361,20.82666666666667,0.014750000000000003,11.011771990320554,0.0,23.520422241835583,23.542744054956483
362,20.968333333333337,0.014750000000000003,10.983542200079375,0.0,23.635410854275733,23.66415800738577
363,21.110000000000003,0.014750000000000003,11.095075647441199,0.0,23.764841036256406,23.78167738602264
364,21.251666666666672,0.014750000000000003,11.298349060757396,0.0,23.87068483442711,23.897145783969787
365,21.393333333333334,0.014750000000000003,11.564031036095807,0.0,24.002490926393282,24.011892726017553
366,21.535000000000004,0.014750000000000003,11.62506998370161,0.0,24.10096608165255,24.125584870467367
367,21.67666666666667,0.014750000000000003,11.604780073967913,0.0,24.235360716581457,24.23501324788898
368,21.818333333333335,0.014750000000000003,11.66247396388692,0.0,24.31963408115708,24.340702422300986
369,21.959999999999997,0.014750000000000003,11.776694499324543,0.0,24.45199945642867,24.443987023879313
370,22.101666666666667,0.014750000000000003,11.766258109955064,0.0,24.526021951585932,24.54452757537525
371,22.243333333333336,0.014750000000000003,12.039490796407023,0.0,24.65770372803558,24.643782816641384
372,22.380000000000003,0.014750000000000003,12.319663972253027,-14.573561376655908,24.12812956075513,23.99573601893502
373,22.51333333333334,0.014750000000000003,12.604038952041616,-9.322014711778024,24.03773135746614,23.18057691448771
374,22.64666666666667,0.014750000000000003,12.889819632178794,-8.025896603576946,23.14093883727495,22.916740707227152
375,22.78,0.014750000000000003,13.174732897649438,-7.76559932259876,23.190170320732264,22.744729444111858
376,22.913333333333334,0.014750000000000003,13.456892607891522,-7.594395417998006,22.74373376159164,22.632124621806483
377,23.046666666666663,0.014750000000000003,13.734704080477536,-6.849959805710054,22.81887003502162,22.582262155998542
378,23.18,0.014750000000000003,13.849900208213606,-6.836318281162138,22.62223134806652,22.573071676327746
379,23.313333333333336,0.014750000000000003,13.858841735888316,-6.830927892199736,22.72052986999363,22.571251882915302
380,23.446666666666665,0.014750000000000003,13.86678985199091,-6.830661404672031,22.6041151507027,22.575011470879968
381,23.58,0.014750000000000003,13.8726432360249,-6.846549530689215,22.704762238071734,22.58265668316268
382,23.71333333333333,0.014750000000000003,13.875471047600296,-6.864671110560084,22.6143991035596,22.591808319931566
383,23.846666666666664,0.014750000000000003,13.878921840915718,-6.880141156771424,22.716081174025838,22.603472475333696
384,23.984999999999996,0.8456888532250326,13.918370286282471,-9.564590949175578,22.675256324073164,22.665050111584996
385,24.126666666666665,0.8413791032250881,13.948169039982849,-10.029297437579412,22.74771286171951,22.74551678203853
386,24.268333333333334,0.8376074996777298,13.966371380541393,-10.259329248408044,22.80072708598446,22.813980642050694
387,24.410000000000004,0.8342653600041292,13.973294169862584,-10.468961572709363,22.86307196780353,22.873858208816
388,24.551666666666666,0.8312714210602017,13.969202684992487,-10.662767999081753,22.914134337083023,22.926899929402897
